ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
004690,2025-05-23,117600,2025-05-27,119900,breakout_failed,1.9557823129251695
036620,2025-05-23,4910,2025-05-27,5160,breakout_failed,5.0916496945010215
089150,2025-05-23,3415,2025-05-27,3520,breakout_failed,3.0746705710102518
028260,2025-05-26,152100,2025-05-27,150500,breakout_failed,-1.051939513477973
064350,2025-05-26,136600,2025-05-27,141200,breakout_failed,3.3674963396779
214370,2025-05-26,36350,2025-05-27,32750,breakout_failed,-9.903713892709764
383220,2025-05-26,76900,2025-05-27,76600,breakout_failed,-0.39011703511053764
290650,2025-05-26,32400,2025-05-27,27950,breakout_failed,-13.734567901234573
006360,2025-05-26,20950,2025-05-27,21000,breakout_failed,0.23866348448686736
023590,2025-05-26,24950,2025-05-27,24650,breakout_failed,-1.2024048096192397
071055,2025-05-26,74900,2025-05-27,74200,breakout_failed,-0.9345794392523366
124500,2025-05-26,11500,2025-05-27,11280,breakout_failed,-1.9130434782608674
383800,2025-05-26,7420,2025-05-27,7340,breakout_failed,-1.0781671159029615
460930,2025-05-26,22100,2025-05-27,22400,breakout_failed,1.3574660633484115
052710,2025-05-26,9046,2025-05-27,8830,breakout_failed,-2.3877957108114134
204620,2025-05-26,6080,2025-05-27,5940,breakout_failed,-2.3026315789473673
200670,2025-05-26,55600,2025-05-27,53700,breakout_failed,-3.4172661870503607
017390,2025-05-26,57100,2025-05-27,56400,breakout_failed,-1.2259194395796813
123330,2025-05-26,31750,2025-05-27,30950,breakout_failed,-2.5196850393700787
010660,2025-05-26,5100,2025-05-27,5080,breakout_failed,-0.39215686274509665
099410,2025-05-26,3910,2025-05-27,3895,breakout_failed,-0.38363171355498826
097780,2025-05-26,2917,2025-05-27,2892,breakout_failed,-0.8570449091532373
000720,2025-05-23,54200,2025-05-28,60800,breakout_failed,12.177121771217703
381970,2025-05-23,14910,2025-05-28,15180,breakout_failed,1.810865191146882
032190,2025-05-26,14800,2025-05-28,14370,breakout_failed,-2.9054054054054035
009160,2025-05-26,4755,2025-05-28,4860,breakout_failed,2.208201892744488
010140,2025-05-27,16350,2025-05-28,15670,breakout_failed,-4.159021406727826
029530,2025-05-27,47100,2025-05-28,46700,breakout_failed,-0.849256900212314
194370,2025-05-27,11770,2025-05-28,11280,breakout_failed,-4.163126593033139
014940,2025-05-27,6660,2025-05-28,6300,breakout_failed,-5.405405405405405
079960,2025-05-27,22250,2025-05-28,21750,breakout_failed,-2.2471910112359605
204610,2025-05-27,1969,2025-05-28,1931,breakout_failed,-1.9299136617572321
036630,2025-05-27,6488,2025-05-28,5877,breakout_failed,-9.4173859432799
377300,2025-05-27,35950,2025-05-29,39100,breakout_failed,8.762169680111276
002960,2025-05-28,400000,2025-05-29,401500,breakout_failed,0.374999999999992
211050,2025-05-28,10940,2025-05-29,10890,breakout_failed,-0.4570383912248621
950170,2025-05-28,6470,2025-05-29,6020,breakout_failed,-6.955177743431218
010280,2025-05-28,5139,2025-05-29,5129,breakout_failed,-0.194590387234872
039020,2025-05-28,4630,2025-05-29,4620,breakout_failed,-0.2159827213822907
004800,2025-05-27,58300,2025-05-30,62400,breakout_failed,7.032590051457976
00088K,2025-05-27,26450,2025-05-30,29950,breakout_failed,13.232514177693755
244920,2025-05-27,5460,2025-05-30,6020,breakout_failed,10.256410256410264
402340,2025-05-28,108200,2025-05-30,114800,breakout_failed,6.099815157116462
004990,2025-05-28,27250,2025-05-30,29800,breakout_failed,9.35779816513762
006360,2025-05-28,22600,2025-05-30,22650,breakout_failed,0.22123893805310324
006120,2025-05-28,47350,2025-05-30,46850,breakout_failed,-1.055966209081305
00104K,2025-05-28,110800,2025-05-30,111500,breakout_failed,0.631768953068601
383800,2025-05-28,7620,2025-05-30,8250,breakout_failed,8.267716535433077
060980,2025-05-28,39300,2025-05-30,40350,breakout_failed,2.6717557251908497
005710,2025-05-28,9220,2025-05-30,9440,breakout_failed,2.386117136659438
000720,2025-05-29,66900,2025-05-30,63800,breakout_failed,-4.6337817638266054
071050,2025-05-29,108300,2025-05-30,108000,breakout_failed,-0.27700831024930483
005940,2025-05-29,17450,2025-05-30,17240,breakout_failed,-1.2034383954154682
016360,2025-05-29,60300,2025-05-30,60500,breakout_failed,0.3316749585406287
009970,2025-05-29,122700,2025-05-30,120800,breakout_failed,-1.548492257538714
00680K,2025-05-29,5863,2025-05-30,5629,breakout_failed,-3.9911308203991136
023590,2025-05-29,27100,2025-05-30,26850,breakout_failed,-0.9225092250922495
030610,2025-05-29,7940,2025-05-30,7820,breakout_failed,-1.5113350125944613
003530,2025-05-29,4520,2025-05-30,4460,breakout_failed,-1.3274336283185861
071055,2025-05-29,78600,2025-05-30,77500,breakout_failed,-1.3994910941475869
003470,2025-05-29,3415,2025-05-30,3410,breakout_failed,-0.14641288433382416
035890,2025-05-29,3602,2025-05-30,3545,breakout_failed,-1.58245419211549
005945,2025-05-29,15340,2025-05-30,15340,breakout_failed,0.0
016610,2025-05-29,7400,2025-05-30,7420,breakout_failed,0.2702702702702675
011760,2025-05-29,26750,2025-05-30,26500,breakout_failed,-0.9345794392523366
035810,2025-05-29,3840,2025-05-30,3780,breakout_failed,-1.5625
006805,2025-05-29,6455,2025-05-30,6238,breakout_failed,-3.3617350890782327
121440,2025-05-29,5520,2025-05-30,5460,breakout_failed,-1.0869565217391353
007860,2025-05-29,10070,2025-05-30,9460,breakout_failed,-6.057596822244293
003547,2025-05-29,17800,2025-05-30,17750,breakout_failed,-0.2808988764044895
000725,2025-05-29,63300,2025-05-30,61300,breakout_failed,-3.159557661927326
000880,2025-05-27,61800,2025-06-02,77200,breakout_failed,24.91909385113269
267250,2025-05-28,97700,2025-06-02,112900,breakout_failed,15.55783009211873
086790,2025-05-29,72200,2025-06-02,70000,breakout_failed,-3.0470914127423865
009540,2025-05-29,310500,2025-06-02,312500,breakout_failed,0.6441223832528209
316140,2025-05-29,19250,2025-06-02,18890,breakout_failed,-1.8701298701298663
039490,2025-05-29,160400,2025-06-02,162400,breakout_failed,1.2468827930174564
003540,2025-05-29,22550,2025-06-02,23100,breakout_failed,2.4390243902439046
003240,2025-05-29,918000,2025-06-02,925000,breakout_failed,0.7625272331154731
032190,2025-05-29,16100,2025-06-02,16790,breakout_failed,4.285714285714293
003545,2025-05-29,19020,2025-06-02,18700,breakout_failed,-1.6824395373291279
004690,2025-05-29,129400,2025-06-02,134200,breakout_failed,3.7094281298299947
017390,2025-05-29,57600,2025-06-02,60300,breakout_failed,4.6875
001290,2025-05-29,685,2025-06-02,773,breakout_failed,12.846715328467152
105560,2025-05-30,104300,2025-06-02,100000,breakout_failed,-4.122722914669219
010140,2025-05-30,16900,2025-06-02,16790,breakout_failed,-0.6508875739644981
139130,2025-05-30,11170,2025-06-02,11060,breakout_failed,-0.9847806624888045
029530,2025-05-30,49150,2025-06-02,46550,breakout_failed,-5.28992878942014
026890,2025-05-30,10960,2025-06-02,10190,breakout_failed,-7.025547445255476
123330,2025-05-28,33700,2025-06-04,36800,breakout_failed,9.198813056379818
114090,2025-06-02,14710,2025-06-04,14290,breakout_failed,-2.8552005438477246
336570,2025-06-02,10270,2025-06-04,9970,breakout_failed,-2.921129503407982
214430,2025-06-02,83000,2025-06-04,82900,breakout_failed,-0.12048192771084709
194700,2025-06-02,17690,2025-06-04,17700,breakout_failed,0.056529112492942346
036530,2025-05-27,46200,2025-06-05,57400,breakout_failed,24.242424242424242
003100,2025-05-29,19940,2025-06-05,20850,breakout_failed,4.563691073219656
285130,2025-05-30,57400,2025-06-05,61200,breakout_failed,6.6202090592334395
032350,2025-06-02,12710,2025-06-05,13090,breakout_failed,2.9897718332021928
057050,2025-06-02,54900,2025-06-05,56300,breakout_failed,2.550091074681249
003090,2025-06-02,27450,2025-06-05,27550,breakout_failed,0.36429872495447047
006805,2025-06-02,6731,2025-06-05,7046,breakout_failed,4.679839548358333
222040,2025-06-02,5740,2025-06-05,5620,breakout_failed,-2.0905923344947785
105560,2025-06-04,107900,2025-06-05,106300,breakout_failed,-1.4828544949026856
086790,2025-06-04,74500,2025-06-05,73500,breakout_failed,-1.342281879194629
009540,2025-06-04,327500,2025-06-05,319000,breakout_failed,-2.5954198473282397
006800,2025-06-04,17613,2025-06-05,17743,breakout_failed,0.7380911826491809
316140,2025-06-04,20300,2025-06-05,20100,breakout_failed,-0.9852216748768461
267250,2025-06-04,120300,2025-06-05,118000,breakout_failed,-1.9118869492934287
071050,2025-06-04,113700,2025-06-05,114100,breakout_failed,0.3518029903254227
016360,2025-06-04,62000,2025-06-05,61500,breakout_failed,-0.8064516129032251
039490,2025-06-04,173000,2025-06-05,175200,breakout_failed,1.2716763005780285
000880,2025-06-04,93400,2025-06-05,90700,breakout_failed,-2.8907922912205564
001040,2025-06-04,151900,2025-06-05,153200,breakout_failed,0.8558262014483287
017800,2025-06-04,81300,2025-06-05,80600,breakout_failed,-0.8610086100861003
012750,2025-06-04,69500,2025-06-05,69500,breakout_failed,0.0
005440,2025-06-04,8100,2025-06-05,7810,breakout_failed,-3.580246913580243
00680K,2025-06-04,6332,2025-06-05,6342,breakout_failed,0.15792798483891257
030530,2025-06-04,6130,2025-06-05,5920,breakout_failed,-3.4257748776509
001800,2025-06-04,22250,2025-06-05,21500,breakout_failed,-3.3707865168539297
071055,2025-06-04,79300,2025-06-05,78800,breakout_failed,-0.6305170239596425
003470,2025-06-04,3530,2025-06-05,3480,breakout_failed,-1.4164305949008527
071320,2025-06-04,81200,2025-06-05,81000,breakout_failed,-0.24630541871921707
006120,2025-06-04,52000,2025-06-05,51600,breakout_failed,-0.7692307692307665
00088K,2025-06-04,34050,2025-06-05,35000,breakout_failed,2.7900146842878115
093050,2025-06-04,17730,2025-06-05,17640,breakout_failed,-0.5076142131979711
001510,2025-06-04,1317,2025-06-05,1307,breakout_failed,-0.759301442672744
005810,2025-06-04,35000,2025-06-05,34700,breakout_failed,-0.8571428571428563
005945,2025-06-04,16060,2025-06-05,15940,breakout_failed,-0.7471980074719831
381970,2025-06-04,16140,2025-06-05,15930,breakout_failed,-1.3011152416356864
079940,2025-06-04,22750,2025-06-05,22650,breakout_failed,-0.439560439560438
016610,2025-06-04,7850,2025-06-05,7900,breakout_failed,0.6369426751592355
060980,2025-06-04,41900,2025-06-05,41000,breakout_failed,-2.1479713603818618
011760,2025-06-04,28150,2025-06-05,27950,breakout_failed,-0.7104795737122527
001230,2025-06-04,1893,2025-06-05,1841,breakout_failed,-2.7469624933967207
035810,2025-06-04,3945,2025-06-05,3870,breakout_failed,-1.9011406844106515
244920,2025-06-04,6310,2025-06-05,6330,breakout_failed,0.31695721077653616
001045,2025-06-04,86500,2025-06-05,85900,breakout_failed,-0.6936416184971095
036420,2025-06-04,12800,2025-06-05,12320,breakout_failed,-3.749999999999998
039020,2025-06-04,4755,2025-06-05,4845,breakout_failed,1.8927444794952786
309930,2025-06-04,4304,2025-06-05,4170,breakout_failed,-3.1133828996282475
218410,2025-05-30,19660,2025-06-09,22450,breakout_failed,14.191251271617489
402340,2025-06-04,124700,2025-06-09,128600,breakout_failed,3.1275060144346334
032830,2025-06-04,108800,2025-06-09,121800,breakout_failed,11.948529411764696
000810,2025-06-04,425500,2025-06-09,444500,breakout_failed,4.465334900117512
00104K,2025-06-04,122600,2025-06-09,123000,breakout_failed,0.32626427406199365
000070,2025-06-04,58055,2025-06-09,58455,breakout_failed,0.6890018086297411
02826K,2025-06-04,120000,2025-06-09,127000,breakout_failed,5.833333333333335
183190,2025-06-04,12290,2025-06-09,12340,breakout_failed,0.40683482506103097
051500,2025-06-04,27100,2025-06-09,28400,breakout_failed,4.797047970479706
121440,2025-06-04,5740,2025-06-09,5940,breakout_failed,3.4843205574912828
028260,2025-06-05,168900,2025-06-09,167100,breakout_failed,-1.0657193605683846
012450,2025-06-05,905000,2025-06-09,880000,breakout_failed,-2.7624309392265234
088350,2025-06-05,3185,2025-06-09,3155,breakout_failed,-0.9419152276295084
006360,2025-06-05,23500,2025-06-09,23400,breakout_failed,-0.42553191489361764
012630,2025-06-05,21300,2025-06-09,21800,breakout_failed,2.3474178403755763
003240,2025-06-05,1050000,2025-06-09,1041000,breakout_failed,-0.8571428571428563
033500,2025-06-05,28000,2025-06-09,25950,breakout_failed,-7.321428571428568
095660,2025-06-05,26350,2025-06-09,23800,breakout_failed,-9.677419354838712
036800,2025-06-05,24150,2025-06-09,23150,breakout_failed,-4.140786749482405
004960,2025-06-05,8980,2025-06-09,8820,breakout_failed,-1.7817371937639215
093520,2025-06-02,13200,2025-06-10,15160,breakout_failed,14.848484848484844
001720,2025-06-04,117800,2025-06-10,123400,breakout_failed,4.753820033955858
383800,2025-06-04,8820,2025-06-10,9530,breakout_failed,8.049886621315183
034830,2025-06-04,1231,2025-06-10,1298,breakout_failed,5.442729488220954
294570,2025-06-04,27500,2025-06-10,32900,breakout_failed,19.63636363636363
304100,2025-06-04,42500,2025-06-10,53200,breakout_failed,25.17647058823529
402030,2025-06-04,32890,2025-06-10,38902,breakout_failed,18.27911219215568
034020,2025-06-05,45900,2025-06-10,48000,breakout_failed,4.575163398692816
034730,2025-06-05,187000,2025-06-10,187700,breakout_failed,0.37433155080213165
124500,2025-06-05,14700,2025-06-10,17430,breakout_failed,18.571428571428573
003300,2025-06-05,18750,2025-06-10,18900,breakout_failed,0.8000000000000007
025860,2025-06-05,7580,2025-06-10,7540,breakout_failed,-0.527704485488123
389260,2025-06-05,27500,2025-06-10,28600,breakout_failed,4.0000000000000036
023910,2025-06-05,30000,2025-06-10,30750,breakout_failed,2.499999999999991
024110,2025-06-09,16770,2025-06-10,16770,breakout_failed,0.0
035720,2025-06-09,51400,2025-06-10,50000,breakout_failed,-2.7237354085603127
071050,2025-06-09,117800,2025-06-10,118500,breakout_failed,0.5942275042444711
016360,2025-06-09,63500,2025-06-10,63400,breakout_failed,-0.15748031496063408
323410,2025-06-09,29150,2025-06-10,28350,breakout_failed,-2.7444253859348233
039490,2025-06-09,191400,2025-06-10,187500,breakout_failed,-2.0376175548589393
023530,2025-06-09,83100,2025-06-10,75600,breakout_failed,-9.025270758122739
282330,2025-06-09,123900,2025-06-10,122200,breakout_failed,-1.3720742534301889
00680K,2025-06-09,6674,2025-06-10,6948,breakout_failed,4.1054839676355925
023590,2025-06-09,28800,2025-06-10,28150,breakout_failed,-2.256944444444442
006040,2025-06-09,50200,2025-06-10,48700,breakout_failed,-2.9880478087649376
003540,2025-06-09,25400,2025-06-10,25000,breakout_failed,-1.5748031496062964
181710,2025-06-09,24350,2025-06-10,24700,breakout_failed,1.4373716632443578
030610,2025-06-09,8080,2025-06-10,7960,breakout_failed,-1.4851485148514865
057050,2025-06-09,58000,2025-06-10,55800,breakout_failed,-3.7931034482758585
071055,2025-06-09,81000,2025-06-10,81200,breakout_failed,0.24691358024691024
445680,2025-06-09,33350,2025-06-10,32100,breakout_failed,-3.748125937031488
00088K,2025-06-09,37800,2025-06-10,38300,breakout_failed,1.3227513227513255
000640,2025-06-09,115283,2025-06-10,116157,breakout_failed,0.7581343303002086
030520,2025-06-09,29750,2025-06-10,29100,breakout_failed,-2.1848739495798353
034310,2025-06-09,12720,2025-06-10,12950,breakout_failed,1.8081761006289332
072710,2025-06-09,85600,2025-06-10,84900,breakout_failed,-0.8177570093457986
029530,2025-06-09,51200,2025-06-10,50500,breakout_failed,-1.3671875
013030,2025-06-09,31000,2025-06-10,30900,breakout_failed,-0.3225806451612856
060980,2025-06-09,42200,2025-06-10,42050,breakout_failed,-0.35545023696682554
002030,2025-06-09,303000,2025-06-10,302500,breakout_failed,-0.16501650165016146
001940,2025-06-09,27100,2025-06-10,26250,breakout_failed,-3.136531365313655
015860,2025-06-09,5080,2025-06-10,5210,breakout_failed,2.5590551181102317
002320,2025-06-09,21450,2025-06-10,21150,breakout_failed,-1.3986013986013957
004360,2025-06-09,15080,2025-06-10,14850,breakout_failed,-1.525198938992045
003200,2025-06-09,11980,2025-06-10,11270,breakout_failed,-5.926544240400666
006805,2025-06-09,7441,2025-06-10,7431,breakout_failed,-0.13439053890605956
028100,2025-06-09,16970,2025-06-10,16420,breakout_failed,-3.241013553329408
009680,2025-06-09,10920,2025-06-10,10720,breakout_failed,-1.831501831501836
003555,2025-06-09,61900,2025-06-10,60900,breakout_failed,-1.6155088852988664
053300,2025-06-09,7800,2025-06-10,7700,breakout_failed,-1.2820512820512775
000140,2025-06-09,11500,2025-06-10,11330,breakout_failed,-1.4782608695652177
214180,2025-06-09,15300,2025-06-10,14090,breakout_failed,-7.9084967320261494
071200,2025-06-09,7442,2025-06-10,7341,breakout_failed,-1.3571620532115025
001045,2025-06-09,88600,2025-06-10,85000,breakout_failed,-4.063205417607218
003100,2025-06-09,21350,2025-06-10,21450,breakout_failed,0.4683840749414525
021080,2025-06-09,3000,2025-06-10,3020,breakout_failed,0.6666666666666599
168330,2025-06-09,4300,2025-06-10,4275,breakout_failed,-0.5813953488372103
216050,2025-06-09,8290,2025-06-10,8100,breakout_failed,-2.2919179734619988
039020,2025-06-09,5060,2025-06-10,4970,breakout_failed,-1.7786561264822143
318160,2025-06-09,7510,2025-06-10,7380,breakout_failed,-1.7310252996005304
204020,2025-06-09,3385,2025-06-10,3380,breakout_failed,-0.1477104874446078
026040,2025-06-09,3275,2025-06-10,3275,breakout_failed,0.0
105560,2025-06-09,110700,2025-06-11,107200,breakout_failed,-3.1616982836495056
086790,2025-06-09,77600,2025-06-11,77800,breakout_failed,0.2577319587628857
352820,2025-06-09,302000,2025-06-11,300500,breakout_failed,-0.4966887417218513
030000,2025-06-09,18810,2025-06-11,19000,breakout_failed,1.0101010101010166
060370,2025-06-09,22775,2025-06-11,25759,breakout_failed,13.10208562019759
094480,2025-06-09,12150,2025-06-11,12850,breakout_failed,5.7613168724279795
267260,2025-06-10,429500,2025-06-11,418500,breakout_failed,-2.5611175785797413
000720,2025-06-10,72000,2025-06-11,72100,breakout_failed,0.1388888888888884
294870,2025-06-10,27000,2025-06-11,27100,breakout_failed,0.37037037037037646
002960,2025-06-10,425000,2025-06-11,428000,breakout_failed,0.7058823529411784
079940,2025-06-10,23150,2025-06-11,23100,breakout_failed,-0.2159827213822907
029460,2025-06-10,23750,2025-06-11,24400,breakout_failed,2.7368421052631486
003120,2025-06-10,23500,2025-06-11,23800,breakout_failed,1.2765957446808418
034120,2025-06-10,29200,2025-06-11,29050,breakout_failed,-0.5136986301369828
079960,2025-06-10,24200,2025-06-11,24150,breakout_failed,-0.20661157024793875
036420,2025-06-10,13480,2025-06-11,12410,breakout_failed,-7.937685459940658
377300,2025-06-09,49500,2025-06-12,56700,breakout_failed,14.54545454545455
029780,2025-06-09,47500,2025-06-12,49400,breakout_failed,4.0000000000000036
000157,2025-06-09,457500,2025-06-12,571000,breakout_failed,24.808743169398916
272210,2025-06-10,51400,2025-06-12,53000,breakout_failed,3.112840466926059
358570,2025-06-10,20800,2025-06-12,21850,breakout_failed,5.048076923076916
005810,2025-06-10,37300,2025-06-12,39750,breakout_failed,6.568364611260047
064260,2025-06-10,5930,2025-06-12,5790,breakout_failed,-2.360876897133224
310200,2025-06-10,3995,2025-06-12,4335,breakout_failed,8.51063829787233
347850,2025-06-11,24374,2025-06-12,24599,breakout_failed,0.923114794453106
257720,2025-06-11,61800,2025-06-12,55400,breakout_failed,-10.35598705501618
041460,2025-06-11,4240,2025-06-12,4195,breakout_failed,-1.0613207547169767
192250,2025-06-11,12930,2025-06-12,12500,breakout_failed,-3.325599381283839
003530,2025-06-04,4790,2025-06-13,6010,breakout_failed,25.469728601252605
078000,2025-06-10,12960,2025-06-13,13700,breakout_failed,5.709876543209869
016710,2025-06-10,9770,2025-06-13,10420,breakout_failed,6.6530194472876225
402340,2025-06-11,138400,2025-06-13,138800,breakout_failed,0.28901734104045396
083650,2025-06-11,41100,2025-06-13,43500,breakout_failed,5.8394160583941535
124500,2025-06-11,21150,2025-06-13,22200,breakout_failed,4.964539007092195
006805,2025-06-11,8032,2025-06-13,8091,breakout_failed,0.7345617529880499
039420,2025-06-11,3205,2025-06-13,3530,breakout_failed,10.140405616224646
043200,2025-06-11,1674,2025-06-13,1685,breakout_failed,0.657108721624855
012450,2025-06-12,953000,2025-06-13,945000,breakout_failed,-0.8394543546694666
000720,2025-06-12,76200,2025-06-13,73600,breakout_failed,-3.4120734908136496
005830,2025-06-12,118800,2025-06-13,112900,breakout_failed,-4.966329966329964
039490,2025-06-12,197000,2025-06-13,195000,breakout_failed,-1.0152284263959421
175330,2025-06-12,20900,2025-06-13,20000,breakout_failed,-4.30622009569378
012750,2025-06-12,71700,2025-06-13,69200,breakout_failed,-3.4867503486750384
030000,2025-06-12,20000,2025-06-13,19800,breakout_failed,-1.0000000000000009
023590,2025-06-12,30900,2025-06-13,30100,breakout_failed,-2.588996763754048
071055,2025-06-12,84300,2025-06-13,82600,breakout_failed,-2.016607354685651
034950,2025-06-12,106900,2025-06-13,101800,breakout_failed,-4.770813844714683
052710,2025-06-12,9399,2025-06-13,9055,breakout_failed,-3.6599638259389278
002030,2025-06-12,311500,2025-06-13,301500,breakout_failed,-3.21027287319422
025860,2025-06-12,7950,2025-06-13,7980,breakout_failed,0.37735849056603765
023910,2025-06-12,31500,2025-06-13,30600,breakout_failed,-2.857142857142858
109740,2025-06-12,7390,2025-06-13,7380,breakout_failed,-0.13531799729363803
053350,2025-06-12,11200,2025-06-13,9590,breakout_failed,-14.375000000000004
103140,2025-06-10,77000,2025-06-16,107000,breakout_failed,38.96103896103895
082270,2025-06-12,67300,2025-06-16,68900,breakout_failed,2.3774145616641817
025980,2025-06-12,9870,2025-06-16,10360,breakout_failed,4.964539007092195
010580,2025-06-12,1638,2025-06-16,1725,breakout_failed,5.311355311355315
046440,2025-06-12,5270,2025-06-16,5970,breakout_failed,13.282732447817835
011200,2025-06-13,24200,2025-06-16,24300,breakout_failed,0.4132231404958775
052690,2025-06-13,104100,2025-06-16,106500,breakout_failed,2.3054755043227626
181710,2025-06-13,28550,2025-06-16,27500,breakout_failed,-3.677758318739055
093320,2025-06-13,88100,2025-06-16,87800,breakout_failed,-0.34052213393870323
010820,2025-06-13,4300,2025-06-16,4140,breakout_failed,-3.7209302325581395
045390,2025-06-13,5860,2025-06-16,5860,breakout_failed,0.0
129920,2025-06-13,6600,2025-06-16,5860,breakout_failed,-11.212121212121207
005870,2025-06-13,11150,2025-06-16,10280,breakout_failed,-7.802690582959637
201490,2025-06-10,2490,2025-06-17,3955,breakout_failed,58.835341365461844
003570,2025-06-13,54700,2025-06-17,54800,breakout_failed,0.1828153564899404
445680,2025-06-13,35800,2025-06-17,39050,breakout_failed,9.078212290502785
018260,2025-06-16,166900,2025-06-17,158200,breakout_failed,-5.212702216896348
039490,2025-06-16,212500,2025-06-17,210000,breakout_failed,-1.17647058823529
000880,2025-06-16,100600,2025-06-17,96100,breakout_failed,-4.473161033797213
023590,2025-06-16,33000,2025-06-17,31600,breakout_failed,-4.2424242424242475
075580,2025-06-16,12900,2025-06-17,12450,breakout_failed,-3.488372093023251
064960,2025-06-16,32350,2025-06-17,30900,breakout_failed,-4.482225656877903
017940,2025-06-16,80700,2025-06-17,77100,breakout_failed,-4.460966542750933
214430,2025-06-16,88400,2025-06-17,83000,breakout_failed,-6.108597285067874
204620,2025-06-16,6510,2025-06-17,6350,breakout_failed,-2.457757296466978
234340,2025-06-16,19352,2025-06-17,17119,breakout_failed,-11.538859032658122
092460,2025-06-16,10140,2025-06-17,10000,breakout_failed,-1.3806706114398382
472850,2025-06-16,6295,2025-06-17,6284,breakout_failed,-0.174741858617955
018000,2025-06-16,1865,2025-06-17,1716,breakout_failed,-7.989276139410184
194700,2025-06-16,18590,2025-06-17,17670,breakout_failed,-4.948897256589568
036190,2025-06-16,34000,2025-06-17,33800,breakout_failed,-0.588235294117645
042420,2025-06-16,32850,2025-06-17,31250,breakout_failed,-4.87062404870624
260970,2025-06-16,137500,2025-06-17,137700,breakout_failed,0.1454545454545375
016710,2025-06-16,11120,2025-06-17,10990,breakout_failed,-1.1690647482014427
300080,2025-06-16,10173,2025-06-17,9806,breakout_failed,-3.607588715226584
079550,2025-06-13,526000,2025-06-18,563000,breakout_failed,7.034220532319391
347850,2025-06-16,31781,2025-06-18,33108,breakout_failed,4.175450741008779
032820,2025-06-16,3380,2025-06-18,3850,breakout_failed,13.905325443786975
192820,2025-06-16,256000,2025-06-18,262000,breakout_failed,2.34375
002020,2025-06-16,39600,2025-06-18,40150,breakout_failed,1.388888888888884
065680,2025-06-16,35600,2025-06-18,36900,breakout_failed,3.6516853932584192
310200,2025-06-16,4600,2025-06-18,4665,breakout_failed,1.413043478260878
175330,2025-06-17,21900,2025-06-18,21100,breakout_failed,-3.65296803652968
017800,2025-06-17,91200,2025-06-18,86000,breakout_failed,-5.701754385964907
030000,2025-06-17,20700,2025-06-18,20300,breakout_failed,-1.9323671497584516
001120,2025-06-17,32150,2025-06-18,31050,breakout_failed,-3.4214618973561484
030610,2025-06-17,8830,2025-06-18,8840,breakout_failed,0.11325028312569874
102710,2025-06-17,32500,2025-06-18,32450,breakout_failed,-0.15384615384614886
214330,2025-06-17,6870,2025-06-18,6800,breakout_failed,-1.0189228529839833
011230,2025-06-17,5030,2025-06-18,5050,breakout_failed,0.3976143141153132
272210,2025-06-16,64200,2025-06-19,68600,breakout_failed,6.853582554517135
214180,2025-06-16,15920,2025-06-19,15640,breakout_failed,-1.7587939698492483
216050,2025-06-16,8320,2025-06-19,8790,breakout_failed,5.649038461538458
417860,2025-06-16,20400,2025-06-19,27400,breakout_failed,34.31372549019607
079940,2025-06-17,23700,2025-06-19,24300,breakout_failed,2.5316455696202445
012330,2025-06-18,299500,2025-06-19,293000,breakout_failed,-2.170283806343909
004170,2025-06-18,184300,2025-06-19,184700,breakout_failed,0.21703743895822303
000640,2025-06-18,119459,2025-06-19,117031,breakout_failed,-2.0324965050770527
005945,2025-06-18,17180,2025-06-19,17100,breakout_failed,-0.465657741559955
030520,2025-06-18,34500,2025-06-19,33100,breakout_failed,-4.057971014492756
204620,2025-06-18,6980,2025-06-19,6940,breakout_failed,-0.5730659025787954
044820,2025-06-18,19100,2025-06-19,18430,breakout_failed,-3.507853403141359
109740,2025-06-18,7960,2025-06-19,7820,breakout_failed,-1.7587939698492483
300080,2025-06-18,10673,2025-06-19,10089,breakout_failed,-5.471751147756021
265740,2025-06-18,4735,2025-06-19,4535,breakout_failed,-4.223864836325242
413640,2025-06-18,19990,2025-06-19,20800,breakout_failed,4.052026013006493
232830,2025-06-18,3720,2025-06-19,3520,breakout_failed,-5.376344086021501
071970,2025-06-13,46000,2025-06-20,52500,breakout_failed,14.130434782608692
181710,2025-06-17,29150,2025-06-20,33950,breakout_failed,16.46655231560892
001430,2025-06-18,24700,2025-06-20,25700,breakout_failed,4.048582995951411
060250,2025-06-18,10730,2025-06-20,11840,breakout_failed,10.344827586206895
024720,2025-06-18,15950,2025-06-20,16730,breakout_failed,4.89028213166145
035510,2025-06-18,17350,2025-06-20,21650,breakout_failed,24.78386167146973
389030,2025-06-18,2700,2025-06-20,2765,breakout_failed,2.4074074074074137
251120,2025-06-18,19250,2025-06-20,21150,breakout_failed,9.870129870129873
083660,2025-06-18,1786,2025-06-20,1840,breakout_failed,3.023516237402024
148780,2025-06-18,2365,2025-06-20,2675,breakout_failed,13.107822410147985
319400,2025-06-19,4825,2025-06-20,4905,breakout_failed,1.6580310880829119
383220,2025-06-19,80900,2025-06-20,79300,breakout_failed,-1.977750309023485
051600,2025-06-19,59000,2025-06-20,57700,breakout_failed,-2.203389830508473
103140,2025-06-19,126500,2025-06-20,126500,breakout_failed,0.0
034230,2025-06-19,14630,2025-06-20,14540,breakout_failed,-0.6151742993848242
